23815.0;0.0;0.17;5018.7;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23819.0;0.0;0.17;5010.58;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23822.0;0.0;0.17;5006.01;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23825.0;0.0;0.17;5001.34;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23829.0;0.0;0.18;4980.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23832.0;0.0;0.17;4969.26;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23835.0;0.0;0.17;4957.65;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23839.0;0.0;0.17;4992.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23842.0;0.0;0.18;5013.22;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23845.0;0.0;0.17;5033.0;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23849.0;0.0;0.17;5065.94;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23853.0;0.0;0.17;5056.47;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23855.0;0.0;0.17;5047.27;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23860.0;0.0;0.17;5031.98;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23863.0;0.0;0.17;5023.3;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23865.0;0.0;0.17;5018.3;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23870.0;0.0;0.17;5010.11;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23872.0;0.0;0.17;5005.47;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23875.0;0.0;0.17;5000.65;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23880.0;0.0;0.17;4986.1;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23882.0;0.0;0.17;4977.71;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23885.0;0.0;0.16;4969.5;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23890.0;0.0;0.17;4990.58;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23892.0;0.0;0.17;5002.48;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23896.0;0.0;0.17;5014.36;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23900.0;0.0;0.17;5034.13;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23903.0;0.0;0.17;5029.14;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23906.0;0.0;0.17;5024.21;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23910.0;0.0;0.17;5015.89;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23913.0;0.0;0.17;5011.23;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23916.0;0.0;0.17;5011.09;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23920.0;0.0;0.16;5010.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23923.0;0.0;0.16;5010.74;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23926.0;0.0;0.16;5022.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23930.0;0.0;0.17;5042.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23933.0;0.0;0.16;5054.05;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23936.0;0.0;0.17;5065.33;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23941.0;0.0;0.17;5043.63;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23944.0;0.0;0.17;5030.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23946.0;0.0;0.16;5018.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23951.0;0.0;0.16;5038.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23954.0;0.0;0.17;5049.77;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23956.0;0.0;0.17;5061.17;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23961.0;0.0;0.17;5080.0;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23964.0;0.0;0.17;5074.45;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23966.0;0.0;0.17;5068.95;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23971.0;0.0;0.17;5059.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23973.0;0.0;0.17;5054.52;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23976.0;0.0;0.17;5048.99;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23982.0;0.0;0.17;5040.28;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23984.0;0.0;0.17;5035.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23987.0;0.0;0.17;5030.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23992.0;0.0;0.18;5008.89;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23994.0;0.0;0.17;4997.05;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
23997.0;0.0;0.17;4985.12;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24001.0;0.0;0.18;5005.76;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24004.0;0.0;0.18;5017.33;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24007.0;0.0;0.18;5029.06;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24011.0;0.0;0.18;5048.91;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24014.0;0.0;0.18;5048.33;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24018.0;0.0;0.17;5047.36;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24022.0;0.0;0.17;5046.81;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24025.0;0.0;0.17;5046.25;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24029.0;0.0;0.17;5019.68;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24032.0;0.0;0.17;5004.69;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24035.0;0.0;0.17;4989.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24039.0;0.0;0.17;5010.33;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24042.0;0.0;0.17;5021.81;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24045.0;0.0;0.17;5034.2;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24049.0;0.0;0.17;5053.75;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24052.0;0.0;0.17;5053.1;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24055.0;0.0;0.18;5052.46;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24059.0;0.0;0.18;5051.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24062.0;0.0;0.17;5050.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24065.0;0.0;0.17;5041.44;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24070.0;0.0;0.17;5026.24;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24073.0;0.0;0.17;5017.45;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24075.0;0.0;0.17;5008.41;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24080.0;0.0;0.18;4993.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24083.0;0.0;0.17;4985.48;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24085.0;0.0;0.17;4976.87;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24090.0;0.0;0.18;4997.87;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24093.0;0.0;0.18;5009.61;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24095.0;0.0;0.18;5021.49;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24100.0;0.0;0.18;5041.18;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24102.0;0.0;0.18;5036.09;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24105.0;0.0;0.18;5031.06;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24111.0;0.0;0.17;5022.65;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24113.0;0.0;0.17;5027.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24116.0;0.0;0.18;5032.94;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24120.0;0.0;0.17;5041.43;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24123.0;0.0;0.17;5046.22;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24126.0;0.0;0.17;5045.66;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24130.0;0.0;0.17;5044.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24133.0;0.0;0.17;5044.2;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24136.0;0.0;0.17;5043.67;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24140.0;0.0;0.17;5022.23;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24143.0;0.0;0.17;5010.36;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24146.0;0.0;0.16;4997.52;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24151.0;0.0;0.17;5006.94;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24154.0;0.0;0.17;5012.15;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24157.0;0.0;0.17;5017.44;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24161.0;0.0;0.16;5026.28;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24164.0;0.0;0.16;5025.97;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24166.0;0.0;0.17;5025.66;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24171.0;0.0;0.16;5025.14;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24174.0;0.0;0.16;5024.84;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24176.0;0.0;0.16;5019.66;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24181.0;0.0;0.16;5011.52;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24184.0;0.0;0.16;5006.91;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24186.0;0.0;0.16;5002.07;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24192.0;0.0;0.16;4987.35;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24195.0;0.0;0.16;4979.15;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24197.0;0.0;0.16;4970.83;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24202.0;0.0;0.17;4980.66;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24204.0;0.0;0.17;4986.17;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24207.0;0.0;0.16;4991.73;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24212.0;0.0;0.17;5001.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24214.0;0.0;0.17;4996.54;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24219.0;0.0;0.16;4988.89;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24221.0;0.0;0.16;4984.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24224.0;0.0;0.16;4980.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24227.0;0.0;0.16;4980.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24231.0;0.0;0.16;4980.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24235.0;0.0;0.15;4981.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24239.0;0.0;0.16;4973.57;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24242.0;0.0;0.16;4969.42;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24245.0;0.0;0.16;4964.93;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24249.0;0.0;0.16;4957.89;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24252.0;0.0;0.16;4958.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24255.0;0.0;0.16;4958.9;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24259.0;0.0;0.16;4959.72;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24262.0;0.0;0.16;4960.19;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24265.0;0.0;0.16;4955.98;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24269.0;0.0;0.15;4949.05;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24272.0;0.0;0.15;4945.13;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24275.0;0.0;0.15;4958.09;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24280.0;0.0;0.15;4979.5;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24283.0;0.0;0.15;4991.37;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24285.0;0.0;0.15;5003.42;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24290.0;0.0;0.16;4982.47;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24293.0;0.0;0.16;4971.01;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24295.0;0.0;0.16;4959.43;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24300.0;0.0;0.16;4980.61;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24303.0;0.0;0.16;4992.47;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24305.0;0.0;0.16;5004.52;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24310.0;0.0;0.16;5024.61;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24312.0;0.0;0.16;5019.68;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24315.0;0.0;0.17;5014.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24321.0;0.0;0.16;5006.82;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24323.0;0.0;0.16;5002.26;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24326.0;0.0;0.16;4997.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24330.0;0.0;0.17;4989.82;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24333.0;0.0;0.16;4985.42;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24336.0;0.0;0.16;4981.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24340.0;0.0;0.16;4961.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24343.0;0.0;0.17;4949.87;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24346.0;0.0;0.16;4937.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24350.0;0.0;0.17;4959.72;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24353.0;0.0;0.17;4971.92;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24356.0;0.0;0.16;4984.2;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24360.0;0.0;0.16;5004.81;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24364.0;0.0;0.16;5004.75;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24367.0;0.0;0.17;5004.7;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24371.0;0.0;0.16;5004.6;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24374.0;0.0;0.16;5004.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24376.0;0.0;0.17;4995.75;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24381.0;0.0;0.16;4981.19;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24384.0;0.0;0.16;4973.07;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24386.0;0.0;0.17;4964.85;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24391.0;0.0;0.17;4950.64;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24394.0;0.0;0.17;4942.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24396.0;0.0;0.17;4934.99;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24401.0;0.0;0.18;4956.61;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24403.0;0.0;0.18;4968.77;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24407.0;0.0;0.18;4981.06;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24412.0;0.0;0.18;5001.82;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24414.0;0.0;0.18;4993.28;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24417.0;0.0;0.18;4984.84;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24421.0;0.0;0.18;4970.78;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24424.0;0.0;0.18;4962.84;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24427.0;0.0;0.18;4963.29;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24431.0;0.0;0.17;4964.04;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24434.0;0.0;0.16;4964.46;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24437.0;0.0;0.16;4977.18;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24441.0;0.0;0.17;4997.78;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24444.0;0.0;0.17;5009.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24450.0;0.0;0.17;5030.07;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24452.0;0.0;0.17;5014.54;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24455.0;0.0;0.17;4999.55;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24459.0;0.0;0.18;4974.39;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24462.0;0.0;0.17;4994.57;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24465.0;0.0;0.18;5014.52;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24469.0;0.0;0.17;5047.95;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24472.0;0.0;0.17;5066.95;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24475.0;0.0;0.17;5066.13;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24479.0;0.0;0.17;5064.79;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24482.0;0.0;0.17;5064.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24485.0;0.0;0.17;5063.25;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24489.0;0.0;0.18;5047.35;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24493.0;0.0;0.18;5038.08;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24496.0;0.0;0.17;5029.09;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24500.0;0.0;0.17;5048.9;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24503.0;0.0;0.17;5059.95;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24505.0;0.0;0.17;5071.18;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24510.0;0.0;0.17;5089.94;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24513.0;0.0;0.17;5084.22;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24515.0;0.0;0.17;5078.61;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24520.0;0.0;0.17;5069.3;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24522.0;0.0;0.17;5064.01;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24525.0;0.0;0.18;5063.23;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24530.0;0.0;0.17;5061.95;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24532.0;0.0;0.17;5061.22;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24536.0;0.0;0.17;5060.49;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24540.0;0.0;0.18;5033.77;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24543.0;0.0;0.17;5018.91;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24546.0;0.0;0.17;5003.29;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24550.0;0.0;0.18;5023.99;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24553.0;0.0;0.18;5035.41;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24556.0;0.0;0.18;5046.9;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24560.0;0.0;0.18;5066.1;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24563.0;0.0;0.18;5065.31;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24566.0;0.0;0.18;5064.53;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24570.0;0.0;0.17;5063.23;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24573.0;0.0;0.17;5062.48;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24577.0;0.0;0.17;5056.99;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24581.0;0.0;0.17;5048.08;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24584.0;0.0;0.17;5042.86;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24586.0;0.0;0.17;5037.77;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24591.0;0.0;0.17;5016.36;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24594.0;0.0;0.17;5004.1;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24596.0;0.0;0.17;4992.07;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24601.0;0.0;0.17;5012.54;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24604.0;0.0;0.17;5024.06;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24606.0;0.0;0.17;5035.7;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24611.0;0.0;0.17;5055.26;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24613.0;0.0;0.17;5050.0;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24616.0;0.0;0.17;5044.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24622.0;0.0;0.17;5036.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24624.0;0.0;0.17;5041.15;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24627.0;0.0;0.18;5046.07;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24631.0;0.0;0.17;5054.37;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24634.0;0.0;0.16;5059.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24637.0;0.0;0.16;5058.3;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24641.0;0.0;0.16;5057.12;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24644.0;0.0;0.16;5056.46;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24647.0;0.0;0.16;5055.77;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24651.0;0.0;0.16;5033.75;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24654.0;0.0;0.16;5021.76;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24658.0;0.0;0.17;5001.21;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24662.0;0.0;0.17;5021.04;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24665.0;0.0;0.17;5040.64;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24669.0;0.0;0.16;5073.32;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24672.0;0.0;0.16;5091.69;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24675.0;0.0;0.16;5085.83;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24679.0;0.0;0.17;5076.34;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24682.0;0.0;0.16;5071.02;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24684.0;0.0;0.16;5065.4;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24689.0;0.0;0.16;5049.43;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24692.0;0.0;0.17;5040.39;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24694.0;0.0;0.16;5031.17;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24699.0;0.0;0.16;5050.91;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24702.0;0.0;0.17;5061.89;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24705.0;0.0;0.16;5073.13;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24710.0;0.0;0.17;5091.84;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24713.0;0.0;0.16;5082.09;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24715.0;0.0;0.17;5072.56;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24720.0;0.0;0.16;5056.75;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24722.0;0.0;0.17;5047.74;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24725.0;0.0;0.17;5047.16;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24729.0;0.0;0.17;5046.2;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24732.0;0.0;0.17;5045.66;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24735.0;0.0;0.17;5045.11;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24739.0;0.0;0.17;5023.8;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24742.0;0.0;0.17;5011.97;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24745.0;0.0;0.17;4999.83;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24750.0;0.0;0.17;5009.29;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24753.0;0.0;0.17;5014.67;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24756.0;0.0;0.17;5019.93;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
24760.0;0.0;0.17;5028.71;1000;1000;1000;0;0;0;2.0;0.0;0;0;0;0;
